,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1413,453,345,10.0,0.0,0.004,0.004,10.0,9
1414,455,345,10.0,0.012,0.036,0.024,10.0,9
1415,456,345,8.0,0.04,0.16,0.12,4.0,9
1416,460,345,8.0,0.176,0.18,0.004,4.0,9
1417,461,345,10.0,0.184,0.188,0.004,10.0,9
1418,462,345,8.0,0.192,0.208,0.016,4.0,9
1419,463,345,10.0,0.212,0.228,0.016,10.0,9
1420,464,345,8.0,0.232,0.244,0.0119999999999999,4.0,9
1421,465,345,10.0,0.248,0.32,0.072,10.0,9
1422,466,345,8.0,0.324,0.644,0.32,4.0,9
1423,468,345,9.0,0.652,0.888,0.236,3.0,9
1424,476,346,7.0,0.0,0.136,0.136,7.0,9
1425,477,346,8.0,0.14,0.6960000000000001,0.556,6.0,9
1426,478,346,10.0,0.7000000000000001,0.704,0.0039999999999998,10.0,9
1427,479,346,9.0,0.708,0.716,0.008,3.0,9
1428,483,346,9.0,0.732,0.8,0.068,3.0,9
1429,503,347,2.0,0.0,0.024,0.024,6.0,9
1430,504,347,3.0,0.028,0.036,0.008,1.0,9
1431,507,347,10.0,0.048,0.052,0.004,10.0,9
1432,508,347,3.0,0.056,0.64,0.584,1.0,9
1433,509,347,1.0,0.812,0.8240000000000001,0.012,7.0,9
1434,510,347,2.0,0.8280000000000001,1.104,0.276,6.0,9
1435,518,348,5.0,0.0,0.18,0.18,5.0,9
1436,519,348,10.0,0.184,0.188,0.004,10.0,9
1437,520,348,5.0,0.192,1.636,1.4440000000000002,5.0,9
1438,528,349,8.0,0.0,0.744,0.744,5.0,9
1439,536,350,5.0,0.0,0.676,0.676,6.0,9
1440,555,351,2.0,0.0,0.608,0.608,5.0,9
1441,557,351,3.0,0.616,0.752,0.136,1.0,9
1442,574,352,8.0,0.0,0.864,0.864,5.0,9
1443,592,353,10.0,0.0,0.176,0.176,10.0,9
1444,593,353,2.0,0.18,0.872,0.692,5.0,9
1445,611,354,2.0,0.0,0.232,0.232,5.0,9
1446,612,354,10.0,0.236,0.24,0.0039999999999999,10.0,9
1447,613,354,2.0,0.244,0.4,0.156,5.0,9
1448,614,354,10.0,0.404,0.484,0.0799999999999999,10.0,9
1449,615,354,2.0,0.488,0.524,0.036,5.0,9
1450,616,354,10.0,0.528,0.58,0.0519999999999999,10.0,9
1451,617,354,2.0,0.584,0.616,0.032,5.0,9
1452,618,354,10.0,0.62,0.656,0.036,10.0,9
1453,619,354,2.0,0.66,1.376,0.7160000000000001,5.0,9
1454,632,355,5.0,0.0,0.3,0.3,5.0,9
1455,634,355,5.0,0.308,1.324,1.016,5.0,9
1456,640,356,8.0,0.0,0.708,0.708,5.0,9
1457,659,357,8.0,0.0,1.028,1.028,5.0,9
1458,671,358,8.0,0.0,0.016,0.016,5.0,9
1459,673,358,8.0,0.024,0.652,0.628,5.0,9
1460,689,359,5.0,0.0,0.668,0.668,5.0,9
1461,697,360,1.0,0.0,0.076,0.076,9.0,9
1462,698,360,10.0,0.08,0.1,0.02,10.0,9
1463,699,360,1.0,0.104,0.112,0.0079999999999999,9.0,9
1464,700,360,10.0,0.116,0.12,0.0039999999999999,10.0,9
1465,701,360,1.0,0.124,0.128,0.004,9.0,9
1466,702,360,10.0,0.132,0.136,0.004,10.0,9
1467,704,360,10.0,0.144,0.148,0.0039999999999999,10.0,9
1468,705,360,1.0,0.152,0.5760000000000001,0.424,9.0,9
1469,706,360,10.0,0.58,0.62,0.04,10.0,9
1470,707,360,2.0,0.624,0.708,0.0839999999999999,5.0,9
1471,708,360,10.0,0.712,0.716,0.004,10.0,9
1472,710,360,1.0,0.724,0.728,0.004,9.0,9
1473,0,361,10.0,0.12,0.556,0.436,10.0,10
1474,1,361,5.0,0.56,0.5720000000000001,0.012,4.0,10
1475,2,361,10.0,0.5760000000000001,0.58,0.0039999999999998,10.0,10
1476,3,361,2.0,0.584,0.988,0.404,5.0,10
1477,5,361,5.0,0.996,1.004,0.008,4.0,10
1478,6,361,10.0,1.008,1.024,0.016,10.0,10
1479,7,361,4.0,1.028,1.032,0.004,9.0,10
1480,8,361,10.0,1.036,1.18,0.1439999999999999,10.0,10
1481,36,362,5.0,0.0,0.256,0.256,5.0,10
1482,37,362,4.0,0.26,0.5720000000000001,0.312,9.0,10
1483,68,363,5.0,0.0,0.268,0.268,6.0,10
1484,69,363,10.0,0.272,0.276,0.004,10.0,10
1485,70,363,8.0,0.28,0.516,0.236,5.0,10
1486,71,363,10.0,0.52,0.524,0.004,10.0,10
1487,72,363,5.0,0.528,0.76,0.2319999999999999,6.0,10
1488,74,363,5.0,0.768,1.412,0.6439999999999999,6.0,10
1489,78,364,5.0,0.0,0.252,0.252,4.0,10
1490,79,364,10.0,0.256,0.264,0.008,10.0,10
1491,80,364,1.0,0.268,0.392,0.124,9.0,10
1492,81,364,10.0,0.396,0.456,0.06,10.0,10
1493,82,364,2.0,0.46,0.508,0.0479999999999999,6.0,10
1494,85,364,10.0,0.52,0.6,0.0799999999999999,10.0,10
1495,86,364,8.0,0.604,0.608,0.004,5.0,10
1496,87,364,10.0,0.612,0.864,0.252,10.0,10
1497,88,364,8.0,0.868,0.888,0.02,5.0,10
1498,89,364,10.0,0.892,0.952,0.06,10.0,10
1499,90,364,9.0,0.956,0.96,0.0039999999999998,2.0,10
1500,91,364,10.0,0.964,1.0,0.036,10.0,10
1501,92,364,9.0,1.004,1.012,0.008,2.0,10
1502,93,364,10.0,1.016,1.256,0.24,10.0,10
1503,94,364,9.0,1.26,1.508,0.248,2.0,10
1504,95,364,8.0,1.512,1.912,0.4000000000000001,5.0,10
1505,109,365,5.0,0.0,0.204,0.204,4.0,10
1506,110,365,6.0,0.208,0.724,0.516,2.0,10
1507,124,366,10.0,0.0,0.208,0.208,10.0,10
1508,125,366,5.0,0.212,0.24,0.0279999999999999,6.0,10
1509,126,366,10.0,0.244,0.248,0.004,10.0,10
1510,127,366,2.0,0.252,0.268,0.016,5.0,10
1511,129,366,2.0,0.276,0.8320000000000001,0.556,5.0,10
1512,139,367,8.0,0.0,0.5720000000000001,0.5720000000000001,4.0,10
1513,141,367,7.0,0.58,0.784,0.204,9.0,10
1514,142,367,8.0,0.788,1.168,0.3799999999999999,4.0,10
1515,154,368,5.0,0.0,0.176,0.176,6.0,10
1516,156,368,4.0,0.184,0.392,0.208,9.0,10
1517,157,368,10.0,0.396,0.4,0.004,10.0,10
1518,158,368,7.0,0.404,0.492,0.0879999999999999,7.0,10
1519,159,368,10.0,0.496,0.624,0.128,10.0,10
1520,160,368,8.0,0.628,1.256,0.628,4.0,10
1521,174,369,5.0,0.0,0.332,0.332,4.0,10
1522,175,369,10.0,0.336,0.34,0.004,10.0,10
1523,176,369,2.0,0.344,0.98,0.6359999999999999,6.0,10
1524,184,370,5.0,0.0,0.656,0.656,5.0,10
1525,186,370,4.0,0.664,1.04,0.376,9.0,10
1526,205,371,4.0,0.0,0.196,0.196,9.0,10
1527,206,371,10.0,0.2,0.232,0.032,10.0,10
1528,208,371,10.0,0.24,0.276,0.036,10.0,10
1529,209,371,4.0,0.28,0.488,0.2079999999999999,9.0,10
1530,243,372,4.0,0.0,0.036,0.036,7.0,10
1531,244,372,10.0,0.04,0.208,0.168,10.0,10
1532,245,372,5.0,0.212,0.352,0.1399999999999999,5.0,10
1533,246,372,10.0,0.356,0.36,0.004,10.0,10
1534,247,372,5.0,0.364,0.848,0.484,5.0,10
1535,257,373,5.0,0.0,0.2,0.2,4.0,10
1536,259,373,5.0,0.208,0.24,0.0319999999999999,4.0,10
1537,260,373,6.0,0.244,0.664,0.42,1.0,10
1538,261,373,5.0,0.668,1.032,0.364,4.0,10
1539,290,374,5.0,0.0,0.012,0.012,6.0,10
1540,291,374,10.0,0.016,0.02,0.004,10.0,10
1541,292,374,8.0,0.024,0.044,0.0199999999999999,4.0,10
1542,294,374,8.0,0.052,0.124,0.072,4.0,10
1543,295,374,10.0,0.128,0.152,0.0239999999999999,10.0,10
1544,296,374,8.0,0.156,0.28,0.124,4.0,10
1545,297,374,10.0,0.284,0.288,0.004,10.0,10
1546,298,374,5.0,0.292,0.3,0.008,6.0,10
1547,300,374,2.0,0.308,0.596,0.288,5.0,10
1548,338,375,5.0,0.0,0.3,0.3,4.0,10
1549,340,375,2.0,0.308,0.812,0.504,5.0,10
1550,350,376,5.0,0.0,0.212,0.212,5.0,10
1551,352,376,2.0,0.22,0.396,0.176,6.0,10
1552,354,376,5.0,0.404,1.072,0.668,5.0,10
1553,357,377,5.0,0.0,0.34,0.34,5.0,10
1554,358,377,10.0,0.344,0.348,0.004,10.0,10
1555,359,377,5.0,0.352,0.66,0.308,5.0,10
1556,366,378,5.0,0.0,0.628,0.628,5.0,10
1557,389,379,5.0,0.0,0.46,0.46,5.0,10
1558,395,380,5.0,0.0,0.248,0.248,6.0,10
1559,397,380,2.0,0.256,0.928,0.672,5.0,10
1560,407,381,7.0,0.0,0.044,0.044,8.0,10
1561,408,381,10.0,0.048,0.052,0.004,10.0,10
1562,409,381,7.0,0.236,0.612,0.376,8.0,10
1563,410,381,8.0,0.616,0.624,0.008,5.0,10
1564,411,381,9.0,0.628,0.8200000000000001,0.192,1.0,10
1565,412,381,8.0,0.8240000000000001,1.276,0.4519999999999999,5.0,10
1566,429,382,1.0,0.0,0.748,0.748,8.0,10
1567,440,383,5.0,0.0,0.588,0.588,5.0,10
1568,451,384,2.0,0.0,0.836,0.836,5.0,10
1569,452,384,10.0,0.84,0.844,0.004,10.0,10
1570,475,385,9.0,0.0,0.8240000000000001,0.8240000000000001,3.0,10
1571,491,386,1.0,0.0,0.616,0.616,8.0,10
1572,510,387,10.0,0.0,0.588,0.588,10.0,10
1573,511,387,5.0,0.592,0.596,0.004,5.0,10
1574,521,388,5.0,0.0,0.616,0.616,6.0,10
1575,543,389,4.0,0.0,0.288,0.288,8.0,10
1576,545,389,4.0,0.296,0.604,0.308,8.0,10
1577,562,390,4.0,0.004,0.028,0.024,7.0,10
1578,563,390,10.0,0.032,0.268,0.236,10.0,10
1579,564,390,4.0,0.272,0.388,0.1159999999999999,7.0,10
1580,566,390,4.0,0.396,0.672,0.276,7.0,10
1581,578,391,4.0,0.0,0.6960000000000001,0.6960000000000001,9.0,10
1582,591,392,7.0,0.0,0.592,0.592,7.0,10
1583,593,392,8.0,0.6,0.608,0.008,6.0,10
1584,594,392,9.0,0.612,0.752,0.14,3.0,10
1585,608,393,1.0,0.0,0.048,0.048,9.0,10
1586,609,393,4.0,0.052,0.06,0.0079999999999999,8.0,10
1587,610,393,10.0,0.064,0.068,0.004,10.0,10
1588,611,393,7.0,0.072,0.304,0.2319999999999999,7.0,10
1589,612,393,10.0,0.308,0.316,0.008,10.0,10
1590,613,393,8.0,0.492,0.544,0.052,4.0,10
1591,614,393,10.0,0.548,0.604,0.0559999999999999,10.0,10
1592,617,393,5.0,0.616,0.62,0.004,6.0,10
1593,619,393,2.0,0.628,0.636,0.008,5.0,10
1594,620,393,10.0,0.64,0.648,0.008,10.0,10
1595,622,393,10.0,0.656,1.08,0.424,10.0,10
1596,623,393,2.0,1.084,1.288,0.2039999999999999,5.0,10
1597,624,393,3.0,1.292,1.616,0.324,3.0,10
1598,643,394,5.0,0.1,0.644,0.544,4.0,10
1599,644,394,6.0,0.648,0.86,0.2119999999999999,2.0,10
1600,658,395,8.0,0.0,0.664,0.664,6.0,10
1601,676,396,9.0,0.0,0.084,0.084,1.0,10
1602,677,396,7.0,0.228,0.812,0.5840000000000001,7.0,10
1603,678,396,10.0,0.8160000000000001,0.8200000000000001,0.004,10.0,10
1604,679,396,8.0,1.116,1.66,0.544,4.0,10
1605,697,397,4.0,0.0,0.7000000000000001,0.7000000000000001,9.0,10
1606,698,397,5.0,0.704,0.916,0.212,5.0,10
1607,708,398,5.0,0.0,0.684,0.684,6.0,10
1608,710,398,4.0,0.6920000000000001,0.924,0.2319999999999999,8.0,10
1609,728,399,1.0,0.0,0.648,0.648,8.0,10
1610,738,400,5.0,0.0,0.036,0.036,5.0,10
1611,739,400,10.0,0.04,0.052,0.012,10.0,10
1612,741,400,10.0,0.06,0.62,0.56,10.0,10
