Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1112,346,8.0,3.14,3.632,0.492,1.0,9
1114,346,7.0,3.64,4.0120000000000005,0.3720000000000003,6.0,9
1136,347,7.0,0.84,1.048,0.208,6.0,9
1137,347,8.0,1.052,1.064,0.012,3.0,9
1138,347,9.0,1.068,1.096,0.028,7.0,9
1139,347,8.0,1.1,1.104,0.004,3.0,9
1140,347,9.0,1.108,1.504,0.3959999999999999,7.0,9
1141,347,8.0,1.508,1.512,0.004,3.0,9
1142,347,9.0,1.516,1.524,0.008,7.0,9
1144,347,7.0,1.532,1.552,0.02,6.0,9
1145,347,10.0,1.556,1.632,0.076,10.0,9
1147,347,10.0,1.64,1.648,0.008,10.0,9
1148,347,7.0,1.652,1.656,0.004,6.0,9
1150,347,7.0,1.664,1.68,0.0159999999999997,6.0,9
1151,347,8.0,1.684,1.688,0.004,3.0,9
1153,347,7.0,1.696,1.7,0.004,6.0,9
1154,347,8.0,1.704,2.036,0.3320000000000001,3.0,9
1155,347,10.0,2.04,2.048,0.008,10.0,9
1156,347,5.0,2.052,2.316,0.2639999999999998,2.0,9
1157,347,10.0,2.32,2.324,0.004,10.0,9
1158,347,7.0,2.328,2.332,0.004,6.0,9
1161,347,8.0,2.344,2.48,0.1360000000000001,3.0,9
1162,347,10.0,2.484,2.492,0.008,10.0,9
1163,347,5.0,2.496,3.192,0.6960000000000002,2.0,9
1164,347,10.0,3.196,3.212,0.016,10.0,9
1166,347,10.0,3.22,3.228,0.008,10.0,9
1167,347,5.0,3.232,3.252,0.02,2.0,9
1168,347,6.0,3.256,3.592,0.3359999999999998,8.0,9
1169,347,10.0,3.596,3.608,0.012,10.0,9
1170,347,9.0,3.612,3.724,0.1120000000000001,7.0,9
1171,347,10.0,3.728,3.74,0.012,10.0,9
1172,347,6.0,3.744,3.952,0.2079999999999997,8.0,9
1174,347,5.0,3.96,3.984,0.024,2.0,9
1175,347,4.0,3.988,4.008,0.02,4.0,9
1180,348,5.0,1.032,1.192,0.1599999999999999,3.0,9
1181,348,4.0,1.196,1.208,0.012,6.0,9
1182,348,5.0,1.212,1.22,0.008,3.0,9
1184,348,4.0,1.544,1.648,0.104,6.0,9
1186,348,4.0,1.656,1.66,0.004,6.0,9
1187,348,10.0,1.664,1.728,0.0639999999999998,10.0,9
1188,348,4.0,1.732,2.112,0.3800000000000001,6.0,9
1189,348,10.0,2.116,2.34,0.2239999999999997,10.0,9
1190,348,4.0,2.344,2.372,0.028,6.0,9
1191,348,5.0,2.376,2.42,0.044,3.0,9
1192,348,10.0,2.424,2.432,0.008,10.0,9
1196,348,8.0,2.448,4.0120000000000005,1.5640000000000005,1.0,9
1217,349,10.0,0.848,0.868,0.02,10.0,9
1219,349,10.0,0.876,0.88,0.004,10.0,9
1221,349,10.0,0.888,0.896,0.008,10.0,9
1222,349,7.0,0.9,0.908,0.008,4.0,9
1223,349,10.0,0.912,0.916,0.004,10.0,9
1224,349,7.0,0.92,0.924,0.004,4.0,9
1225,349,10.0,0.928,1.716,0.7879999999999999,10.0,9
1226,349,4.0,1.72,2.348,0.6279999999999999,6.0,9
1227,349,10.0,2.352,2.512,0.1600000000000001,10.0,9
1229,349,10.0,2.52,2.528,0.008,10.0,9
1230,349,5.0,2.532,2.828,0.2959999999999998,2.0,9
1231,349,6.0,2.832,3.02,0.1880000000000001,7.0,9
1232,349,10.0,3.024,3.084,0.06,10.0,9
1234,349,10.0,3.092,3.096,0.004,10.0,9
1235,349,5.0,3.1,3.136,0.036,2.0,9
1236,349,10.0,3.14,3.144,0.004,10.0,9
1237,349,5.0,3.148,3.18,0.032,2.0,9
1238,349,4.0,3.184,3.632,0.4479999999999999,6.0,9
1239,349,5.0,3.636,4.0120000000000005,0.3760000000000003,2.0,9
1241,350,6.0,0.44,0.728,0.288,8.0,9
1242,350,4.0,0.98,1.192,0.2119999999999999,6.0,9
1243,350,10.0,1.196,1.2,0.004,10.0,9
1247,350,10.0,1.216,1.22,0.004,10.0,9
1248,350,4.0,1.224,1.236,0.012,6.0,9
1249,350,10.0,1.24,1.248,0.008,10.0,9
1250,350,4.0,1.252,1.256,0.004,6.0,9
1251,350,10.0,1.26,1.316,0.056,10.0,9
1253,350,10.0,1.324,1.328,0.004,10.0,9
1254,350,4.0,1.332,1.336,0.004,6.0,9
1255,350,10.0,1.34,1.344,0.004,10.0,9
1256,350,4.0,1.348,1.416,0.0679999999999998,6.0,9
1258,350,4.0,1.424,1.436,0.012,6.0,9
1259,350,10.0,1.44,2.148,0.7080000000000002,10.0,9
1260,350,4.0,2.152,2.156,0.004,6.0,9
1261,350,10.0,2.16,2.468,0.3079999999999998,10.0,9
1262,350,4.0,2.472,2.508,0.036,6.0,9
1263,350,10.0,2.512,2.516,0.004,10.0,9
1264,350,5.0,2.52,2.596,0.076,1.0,9
1265,350,10.0,2.6,2.608,0.008,10.0,9
1266,350,2.0,2.612,2.928,0.3159999999999998,3.0,9
1267,350,10.0,2.932,2.94,0.008,10.0,9
1268,350,4.0,2.944,3.132,0.1880000000000001,6.0,9
1269,350,10.0,3.136,3.14,0.004,10.0,9
1270,350,1.0,3.144,3.148,0.004,5.0,9
1271,350,2.0,3.152,3.64,0.488,3.0,9
1273,350,3.0,3.648,3.864,0.2159999999999997,7.0,9
1274,350,2.0,3.868,3.872,0.004,3.0,9
1277,350,1.0,3.884,3.972,0.088,5.0,9
1278,350,10.0,3.976,4.0120000000000005,0.0360000000000004,10.0,9
1289,351,10.0,1.436,1.604,0.1680000000000001,10.0,9
1290,351,4.0,1.608,1.616,0.008,4.0,9
1291,351,10.0,1.62,1.656,0.036,10.0,9
1292,351,5.0,1.66,1.664,0.004,1.0,9
1293,351,4.0,1.668,1.672,0.004,4.0,9
1295,351,4.0,1.68,1.684,0.004,4.0,9
1296,351,5.0,1.688,1.92,0.2319999999999999,1.0,9
1297,351,4.0,1.924,1.936,0.012,4.0,9
1298,351,10.0,1.94,2.3040000000000003,0.3640000000000003,10.0,9
1299,351,1.0,2.308,2.436,0.1280000000000001,6.0,9
1301,351,2.0,2.444,2.692,0.2480000000000002,2.0,9
1302,351,3.0,2.696,3.536,0.8399999999999999,9.0,9
1304,351,2.0,3.544,3.548,0.004,2.0,9
1305,351,10.0,3.552,3.56,0.008,10.0,9
1306,351,5.0,3.564,3.972,0.4079999999999999,1.0,9
1307,351,10.0,3.976,3.984,0.008,10.0,9
1308,351,2.0,3.988,4.0120000000000005,0.0240000000000004,2.0,9
1310,352,1.0,0.584,0.616,0.032,6.0,9
1313,352,10.0,0.976,1.012,0.036,10.0,9
1314,352,7.0,1.016,1.024,0.008,4.0,9
1315,352,10.0,1.028,1.048,0.02,10.0,9
1316,352,7.0,1.052,1.056,0.004,4.0,9
1317,352,10.0,1.06,1.852,0.792,10.0,9
1319,352,8.0,1.86,1.868,0.008,2.0,9
1321,352,10.0,1.876,1.916,0.04,10.0,9
1322,352,7.0,1.92,1.928,0.008,4.0,9
1323,352,10.0,1.932,1.944,0.012,10.0,9
1324,352,4.0,1.948,1.96,0.012,5.0,9
1326,352,10.0,1.968,2.024,0.056,10.0,9
1328,352,2.0,2.032,2.04,0.008,1.0,9
1329,352,10.0,2.044,2.06,0.016,10.0,9
1330,352,2.0,2.064,2.088,0.024,1.0,9
1331,352,10.0,2.092,2.1,0.008,10.0,9
1333,352,10.0,2.108,2.308,0.1999999999999997,10.0,9
1334,352,4.0,2.312,2.32,0.008,5.0,9
1335,352,10.0,2.324,2.384,0.06,10.0,9
1336,352,7.0,2.388,2.44,0.052,4.0,9
1337,352,10.0,2.444,2.452,0.008,10.0,9
1338,352,8.0,2.456,2.664,0.2080000000000001,2.0,9
1339,352,9.0,2.668,3.2,0.532,9.0,9
1340,352,10.0,3.204,3.22,0.016,10.0,9
1341,352,9.0,3.224,3.228,0.004,9.0,9
1342,352,10.0,3.232,3.244,0.012,10.0,9
1343,352,8.0,3.248,3.376,0.1279999999999996,2.0,9
1344,352,9.0,3.38,3.516,0.1360000000000001,9.0,9
1345,352,8.0,3.52,3.524,0.004,2.0,9
1347,352,10.0,3.532,3.576,0.044,10.0,9
1349,352,8.0,3.584,3.916,0.3319999999999998,2.0,9
1351,352,10.0,3.924,3.932,0.008,10.0,9
1352,352,7.0,3.936,3.956,0.02,4.0,9
1353,352,10.0,3.96,4.0120000000000005,0.0520000000000004,10.0,9
1373,353,1.0,1.368,1.38,0.012,5.0,9
1375,353,1.0,1.388,1.852,0.4639999999999999,5.0,9
1376,353,10.0,1.856,1.888,0.032,10.0,9
1378,353,10.0,1.896,1.908,0.012,10.0,9
1379,353,4.0,1.912,1.948,0.0359999999999998,4.0,9
1380,353,10.0,1.952,2.052,0.1,10.0,9
1381,353,4.0,2.056,2.06,0.004,4.0,9
1382,353,10.0,2.064,2.2840000000000003,0.2200000000000002,10.0,9
1383,353,4.0,2.2880000000000003,2.3000000000000003,0.012,4.0,9
1384,353,10.0,2.3040000000000003,2.32,0.0159999999999995,10.0,9
1386,353,10.0,2.328,2.332,0.004,10.0,9
1387,353,4.0,2.336,2.34,0.004,4.0,9
1388,353,10.0,2.344,2.36,0.016,10.0,9
1389,353,4.0,2.364,2.376,0.012,4.0,9
1390,353,10.0,2.38,2.388,0.008,10.0,9
1391,353,4.0,2.392,2.396,0.004,4.0,9
1392,353,10.0,2.4,2.448,0.048,10.0,9
1394,353,10.0,2.456,2.476,0.02,10.0,9
1396,353,10.0,2.484,2.5,0.016,10.0,9
1398,353,10.0,2.508,2.536,0.028,10.0,9
1400,353,10.0,2.544,2.548,0.004,10.0,9
1402,353,10.0,2.556,2.596,0.04,10.0,9
1406,353,8.0,2.612,2.932,0.3199999999999998,3.0,9
1408,353,10.0,2.94,3.028,0.088,10.0,9
1410,353,10.0,3.044,4.0120000000000005,0.9680000000000004,10.0,9
1413,354,10.0,0.592,0.968,0.376,10.0,9
1414,354,7.0,0.972,1.056,0.084,6.0,9
1417,354,10.0,1.068,1.164,0.0959999999999998,10.0,9
1418,354,7.0,1.168,1.18,0.012,6.0,9
1421,354,7.0,1.192,1.216,0.024,6.0,9
1422,354,8.0,1.22,1.228,0.008,3.0,9
1423,354,7.0,1.232,1.332,0.1,6.0,9
1424,354,8.0,1.336,1.376,0.04,3.0,9
1425,354,10.0,1.38,1.392,0.012,10.0,9
1426,354,10.0,1.704,2.488,0.784,10.0,9
1429,354,10.0,2.624,2.632,0.008,10.0,9
1431,354,10.0,2.68,2.688,0.008,10.0,9
1433,354,10.0,2.724,2.728,0.004,10.0,9
1434,354,10.0,2.74,2.748,0.008,10.0,9
1436,354,10.0,2.776,2.78,0.004,10.0,9
1439,354,8.0,2.832,2.904,0.072,3.0,9
1441,354,10.0,2.912,2.928,0.016,10.0,9
1443,354,10.0,2.936,2.984,0.048,10.0,9
1445,354,10.0,2.992,3.44,0.4479999999999999,10.0,9
1447,354,10.0,3.448,3.52,0.072,10.0,9
1449,354,10.0,3.528,3.572,0.044,10.0,9
1451,354,10.0,3.58,3.908,0.3279999999999998,10.0,9
1454,354,7.0,3.92,3.924,0.004,6.0,9
1455,354,10.0,3.928,3.956,0.028,10.0,9
1456,354,7.0,3.96,3.972,0.012,6.0,9
1457,354,10.0,3.976,3.98,0.004,10.0,9
1458,354,7.0,3.984,3.996,0.012,6.0,9
1460,354,7.0,4.004,4.008,0.0039999999999995,6.0,9
1479,355,10.0,0.684,1.352,0.668,10.0,9
1480,355,4.0,1.356,1.392,0.036,5.0,9
1481,355,5.0,1.396,1.404,0.008,1.0,9
1482,355,10.0,1.408,1.54,0.1320000000000001,10.0,9
1483,355,4.0,1.544,1.548,0.004,5.0,9
1484,355,10.0,1.552,2.1,0.548,10.0,9
1485,355,1.0,2.104,2.188,0.084,6.0,9
1486,355,10.0,2.192,2.196,0.004,10.0,9
1487,355,1.0,2.2,2.208,0.008,6.0,9
1488,355,10.0,2.212,2.22,0.008,10.0,9
1490,355,10.0,2.228,2.236,0.008,10.0,9
1492,355,10.0,2.244,2.472,0.2279999999999997,10.0,9
1493,355,4.0,2.476,2.484,0.008,5.0,9
1495,355,4.0,2.492,2.616,0.1240000000000001,5.0,9
1496,355,10.0,2.62,2.64,0.02,10.0,9
1497,355,10.0,2.664,2.684,0.02,10.0,9
1498,355,8.0,2.688,3.184,0.496,3.0,9
1501,355,9.0,3.224,3.236,0.012,7.0,9
1503,355,7.0,3.244,3.436,0.1919999999999997,4.0,9
1504,355,10.0,3.44,3.472,0.032,10.0,9
1506,355,10.0,3.524,3.548,0.024,10.0,9
1507,355,10.0,3.556,3.804,0.2480000000000002,10.0,9
1508,355,10.0,3.816,3.876,0.0599999999999996,10.0,9
1509,355,10.0,3.884,4.008,0.1240000000000001,10.0,9
1522,356,7.0,0.872,0.888,0.016,6.0,9
1525,356,7.0,0.9,0.904,0.004,6.0,9
1526,356,8.0,0.908,0.912,0.004,2.0,9
1527,356,7.0,0.916,0.928,0.012,6.0,9
1528,356,8.0,0.932,0.936,0.004,2.0,9
1529,356,7.0,0.94,0.952,0.012,6.0,9
1530,356,8.0,0.956,0.964,0.0079999999999998,2.0,9
1531,356,7.0,0.968,0.976,0.008,6.0,9
1532,356,8.0,0.98,1.012,0.032,2.0,9
1535,356,7.0,1.024,1.128,0.104,6.0,9
1536,356,10.0,1.132,1.14,0.008,10.0,9
1537,356,7.0,1.144,1.148,0.004,6.0,9
1538,356,8.0,1.152,1.156,0.0039999999999997,2.0,9
1539,356,7.0,1.16,1.164,0.004,6.0,9
1540,356,8.0,1.168,1.172,0.004,2.0,9
1541,356,7.0,1.176,1.26,0.084,6.0,9
1542,356,8.0,1.264,1.268,0.004,2.0,9
1546,356,7.0,1.284,1.292,0.008,6.0,9
1547,356,10.0,1.296,1.34,0.044,10.0,9
1548,356,4.0,1.344,1.644,0.3,4.0,9
1549,356,10.0,1.648,2.58,0.932,10.0,9
1550,356,4.0,2.584,2.82,0.2359999999999997,4.0,9
1552,356,5.0,2.828,2.844,0.016,3.0,9
1553,356,6.0,2.848,2.86,0.012,9.0,9
1555,356,4.0,2.868,2.944,0.076,4.0,9
1556,356,10.0,2.948,2.956,0.008,10.0,9
1557,356,4.0,2.96,2.964,0.004,4.0,9
1558,356,10.0,2.968,3.1,0.1320000000000001,10.0,9
1560,356,10.0,3.108,3.144,0.036,10.0,9
1562,356,10.0,3.152,3.164,0.012,10.0,9
1563,356,4.0,3.168,3.172,0.004,4.0,9
1564,356,10.0,3.176,3.508,0.3319999999999998,10.0,9
1565,356,4.0,3.512,3.908,0.3959999999999999,4.0,9
1566,356,10.0,3.912,4.008,0.096,10.0,9
1573,357,10.0,0.86,0.876,0.016,10.0,9
1574,357,8.0,0.88,0.896,0.016,1.0,9
1575,357,7.0,0.9,0.916,0.016,4.0,9
1577,357,7.0,0.924,0.964,0.0399999999999999,4.0,9
1581,357,7.0,0.98,1.084,0.104,4.0,9
1582,357,10.0,1.088,1.096,0.008,10.0,9
1583,357,7.0,1.1,1.116,0.016,4.0,9
1584,357,10.0,1.12,1.136,0.016,10.0,9
1585,357,7.0,1.14,1.152,0.012,4.0,9
1586,357,10.0,1.156,1.168,0.012,10.0,9
1587,357,7.0,1.172,1.18,0.008,4.0,9
1588,357,10.0,1.184,1.228,0.044,10.0,9
1589,357,7.0,1.232,1.248,0.016,4.0,9
1590,357,10.0,1.252,1.336,0.084,10.0,9
1591,357,7.0,1.34,1.344,0.004,4.0,9
1592,357,10.0,1.348,1.384,0.036,10.0,9
1593,357,7.0,1.388,1.452,0.0639999999999998,4.0,9
1595,357,7.0,1.46,1.472,0.012,4.0,9
1597,357,7.0,1.48,1.608,0.1280000000000001,4.0,9
1599,357,7.0,1.616,1.64,0.024,4.0,9
1601,357,7.0,1.648,1.672,0.0239999999999998,4.0,9
1602,357,10.0,1.676,1.688,0.012,10.0,9
1603,357,7.0,1.692,1.764,0.072,4.0,9
1604,357,10.0,1.768,1.772,0.004,10.0,9
1605,357,7.0,1.776,1.78,0.004,4.0,9
1606,357,10.0,1.784,1.832,0.048,10.0,9
1608,357,10.0,1.84,1.848,0.008,10.0,9
1609,357,7.0,1.852,1.856,0.004,4.0,9
1610,357,10.0,1.86,1.876,0.016,10.0,9
1611,357,7.0,1.88,1.896,0.016,4.0,9
1612,357,10.0,1.9,1.908,0.008,10.0,9
1613,357,7.0,1.912,1.92,0.0079999999999997,4.0,9
1614,357,10.0,1.924,1.932,0.008,10.0,9
1616,357,10.0,1.94,1.956,0.016,10.0,9
1618,357,10.0,1.964,2.064,0.1,10.0,9
1620,357,10.0,2.072,2.084,0.012,10.0,9
1622,357,10.0,2.092,2.096,0.004,10.0,9
1624,357,10.0,2.104,2.156,0.052,10.0,9
1625,357,7.0,2.16,2.168,0.008,4.0,9
1626,357,10.0,2.172,2.184,0.012,10.0,9
1627,357,7.0,2.188,2.2,0.012,4.0,9
1628,357,10.0,2.204,2.208,0.004,10.0,9
1629,357,7.0,2.212,2.232,0.02,4.0,9
1630,357,10.0,2.236,2.252,0.016,10.0,9
1631,357,7.0,2.256,2.28,0.024,4.0,9
1632,357,10.0,2.2840000000000003,2.2920000000000003,0.008,10.0,9
1633,357,7.0,2.2960000000000003,2.312,0.0159999999999995,4.0,9
1634,357,10.0,2.316,2.32,0.004,10.0,9
1635,357,7.0,2.324,2.328,0.004,4.0,9
1636,357,10.0,2.332,2.336,0.004,10.0,9
1637,357,4.0,2.34,2.352,0.012,6.0,9
1638,357,10.0,2.356,2.36,0.004,10.0,9
1639,357,1.0,2.364,2.444,0.08,5.0,9
1640,357,2.0,2.448,2.488,0.04,3.0,9
1642,357,2.0,2.496,2.508,0.012,3.0,9
1643,357,1.0,2.512,2.544,0.032,5.0,9
1644,357,2.0,2.548,2.552,0.004,3.0,9
1645,357,1.0,2.556,2.648,0.092,5.0,9
1647,357,3.0,2.656,2.824,0.1679999999999997,9.0,9
1649,357,1.0,2.832,2.912,0.08,5.0,9
1650,357,2.0,2.916,3.2960000000000003,0.3800000000000003,3.0,9
1652,357,3.0,3.3040000000000003,3.56,0.2559999999999998,9.0,9
1653,357,10.0,3.564,3.58,0.016,10.0,9
1655,357,10.0,3.588,3.62,0.032,10.0,9
1658,357,1.0,3.632,4.008,0.3759999999999999,5.0,9
1662,358,2.0,0.512,0.52,0.008,1.0,9
1664,358,2.0,0.528,0.544,0.016,1.0,9
1665,358,1.0,0.548,0.552,0.004,4.0,9
1666,358,2.0,0.556,0.5680000000000001,0.012,1.0,9
1667,358,3.0,0.5720000000000001,0.588,0.0159999999999999,8.0,9
1672,358,5.0,0.964,0.968,0.004,3.0,9
1673,358,10.0,0.972,1.008,0.036,10.0,9
1674,358,2.0,1.012,1.096,0.084,1.0,9
1675,358,1.0,1.1,1.116,0.016,4.0,9
1677,358,1.0,1.124,1.368,0.244,4.0,9
1678,358,10.0,1.372,1.672,0.2999999999999998,10.0,9
1679,358,4.0,1.676,1.68,0.004,6.0,9
1680,358,10.0,1.684,1.696,0.012,10.0,9
1685,358,4.0,1.716,1.88,0.1640000000000001,6.0,9
1687,358,4.0,1.888,1.98,0.0919999999999998,6.0,9
1688,358,10.0,1.984,2.184,0.2000000000000001,10.0,9
1690,358,10.0,2.192,2.236,0.044,10.0,9
1691,358,4.0,2.24,2.244,0.004,6.0,9
1692,358,10.0,2.248,2.376,0.1279999999999996,10.0,9
1693,358,4.0,2.38,2.472,0.092,6.0,9
1695,358,4.0,2.48,2.488,0.008,6.0,9
1696,358,10.0,2.492,2.516,0.024,10.0,9
1698,358,6.0,2.524,2.7920000000000003,0.2680000000000002,9.0,9
1700,358,10.0,3.076,3.084,0.008,10.0,9
1703,358,4.0,3.096,3.112,0.016,6.0,9
1704,358,10.0,3.116,3.12,0.004,10.0,9
1705,358,4.0,3.124,3.148,0.024,6.0,9
1706,358,10.0,3.152,3.372,0.2199999999999997,10.0,9
1707,358,4.0,3.376,3.42,0.044,6.0,9
1710,358,5.0,3.432,3.44,0.008,3.0,9
1711,358,4.0,3.444,3.816,0.3720000000000003,6.0,9
1712,358,10.0,3.82,3.824,0.004,10.0,9
1713,358,4.0,3.828,3.836,0.008,6.0,9
1714,358,10.0,3.84,3.848,0.008,10.0,9
1715,358,4.0,3.852,3.86,0.008,6.0,9
1716,358,10.0,3.864,3.968,0.104,10.0,9
1717,358,4.0,3.972,3.976,0.004,6.0,9
1718,358,10.0,3.98,3.984,0.004,10.0,9
1719,358,4.0,3.988,4.008,0.02,6.0,9
1749,359,4.0,0.448,0.488,0.0399999999999999,4.0,9
1750,359,10.0,0.492,0.5,0.008,10.0,9
1751,359,4.0,0.504,0.56,0.056,4.0,9
1752,359,10.0,0.5640000000000001,0.5680000000000001,0.004,10.0,9
1753,359,4.0,0.5720000000000001,0.608,0.0359999999999999,4.0,9
1754,359,10.0,0.612,0.616,0.004,10.0,9
1755,359,4.0,0.62,0.736,0.1159999999999999,4.0,9
1756,359,10.0,0.74,1.008,0.268,10.0,9
1757,359,4.0,1.012,1.02,0.008,4.0,9
1758,359,5.0,1.024,1.028,0.004,2.0,9
1760,359,5.0,1.036,1.068,0.032,2.0,9
1761,359,4.0,1.072,1.092,0.02,4.0,9
1762,359,5.0,1.096,1.1,0.004,2.0,9
1763,359,4.0,1.104,1.16,0.0559999999999998,4.0,9
1764,359,5.0,1.164,1.2,0.036,2.0,9
1765,359,4.0,1.204,1.208,0.004,4.0,9
1766,359,5.0,1.212,1.54,0.328,2.0,9
1767,359,4.0,1.544,1.548,0.004,4.0,9
1768,359,5.0,1.552,1.632,0.08,2.0,9
1769,359,10.0,1.636,2.356,0.7199999999999998,10.0,9
1770,359,5.0,2.36,2.444,0.084,2.0,9
1771,359,6.0,2.448,3.868,1.42,8.0,9
1772,359,5.0,3.872,3.876,0.004,2.0,9
1773,359,6.0,3.88,3.888,0.008,8.0,9
1776,359,5.0,3.9,3.904,0.004,2.0,9
1777,359,10.0,3.908,3.916,0.008,10.0,9
1778,359,5.0,3.92,3.932,0.012,2.0,9
1779,359,10.0,3.936,3.96,0.024,10.0,9
1780,359,5.0,3.964,3.972,0.008,2.0,9
1782,359,5.0,3.98,3.984,0.004,2.0,9
1783,359,10.0,3.988,4.008,0.02,10.0,9
1794,360,6.0,0.54,0.56,0.02,8.0,9
1795,360,4.0,1.14,1.872,0.732,6.0,9
1796,360,10.0,1.876,2.132,0.256,10.0,9
1797,360,4.0,2.136,2.2840000000000003,0.1480000000000001,6.0,9
1798,360,5.0,2.2880000000000003,2.312,0.0239999999999995,2.0,9
1799,360,4.0,2.316,2.32,0.004,6.0,9
1800,360,5.0,2.324,2.348,0.024,2.0,9
1801,360,10.0,2.352,2.364,0.012,10.0,9
1802,360,2.0,2.368,2.412,0.044,3.0,9
1804,360,2.0,2.42,2.46,0.04,3.0,9
1806,360,10.0,2.468,2.472,0.004,10.0,9
1807,360,4.0,2.476,2.48,0.004,6.0,9
1808,360,10.0,2.484,2.572,0.088,10.0,9
1809,360,7.0,2.576,2.74,0.1640000000000001,4.0,9
1811,360,7.0,2.748,2.768,0.02,4.0,9
1812,360,10.0,2.772,2.776,0.004,10.0,9
1813,360,7.0,2.78,3.136,0.3559999999999998,4.0,9
1814,360,10.0,3.14,3.168,0.028,10.0,9
1815,360,4.0,3.172,3.192,0.02,6.0,9
1816,360,5.0,3.196,3.228,0.032,2.0,9
1818,360,5.0,3.236,3.28,0.044,2.0,9
1819,360,4.0,3.2840000000000003,3.2920000000000003,0.008,6.0,9
1822,360,5.0,3.3040000000000003,3.3280000000000003,0.024,2.0,9
1823,360,4.0,3.332,3.344,0.012,6.0,9
1825,360,4.0,3.352,3.36,0.008,6.0,9
1826,360,5.0,3.364,3.372,0.008,2.0,9
1827,360,4.0,3.376,3.38,0.004,6.0,9
1828,360,5.0,3.384,3.388,0.004,2.0,9
1829,360,6.0,3.392,3.78,0.3880000000000003,8.0,9
1831,360,6.0,3.788,3.792,0.004,8.0,9
1833,360,4.0,3.8,3.892,0.0919999999999996,6.0,9
1834,360,10.0,3.896,3.916,0.02,10.0,9
1836,360,10.0,3.924,3.932,0.008,10.0,9
1837,360,4.0,3.936,3.944,0.008,6.0,9
1838,360,10.0,3.948,3.956,0.008,10.0,9
1840,360,10.0,3.964,3.984,0.02,10.0,9
1842,360,10.0,3.992,4.008,0.016,10.0,9
7,361,9.0,0.776,1.032,0.256,9.0,10
8,361,8.0,1.036,1.048,0.012,2.0,10
9,361,7.0,1.052,2.252,1.2000000000000002,5.0,10
10,361,8.0,2.256,2.272,0.016,2.0,10
11,361,9.0,2.276,2.448,0.1719999999999997,9.0,10
12,361,8.0,2.452,2.468,0.016,2.0,10
13,361,7.0,2.472,2.724,0.2520000000000002,5.0,10
14,361,10.0,2.728,2.844,0.1159999999999996,10.0,10
16,361,10.0,2.852,2.872,0.02,10.0,10
17,361,7.0,2.876,2.888,0.012,5.0,10
18,361,10.0,2.892,2.896,0.004,10.0,10
19,361,7.0,2.9,2.912,0.012,5.0,10
21,361,7.0,2.92,2.944,0.024,5.0,10
22,361,8.0,2.948,3.448,0.5,2.0,10
25,361,10.0,3.46,3.476,0.016,10.0,10
26,361,8.0,3.48,4.0120000000000005,0.5320000000000005,2.0,10
34,362,2.0,1.064,1.288,0.2239999999999999,2.0,10
35,362,3.0,1.292,1.588,0.296,9.0,10
36,362,2.0,1.592,1.612,0.02,2.0,10
37,362,1.0,1.616,1.652,0.036,6.0,10
39,362,2.0,1.66,2.448,0.7879999999999998,2.0,10
40,362,1.0,2.452,2.756,0.3040000000000002,6.0,10
41,362,2.0,2.76,3.592,0.8319999999999999,2.0,10
42,362,10.0,3.596,3.604,0.008,10.0,10
43,362,5.0,3.608,3.62,0.012,3.0,10
44,362,6.0,3.624,3.636,0.012,7.0,10
45,362,10.0,3.64,3.932,0.2919999999999998,10.0,10
46,362,8.0,3.936,4.008,0.072,1.0,10
51,363,10.0,1.076,1.084,0.008,10.0,10
52,363,3.0,1.088,1.096,0.008,7.0,10
53,363,2.0,1.1,1.332,0.2319999999999999,2.0,10
55,363,10.0,1.34,1.348,0.008,10.0,10
56,363,6.0,1.352,1.616,0.264,9.0,10
58,363,5.0,1.624,2.336,0.7119999999999997,3.0,10
59,363,6.0,2.34,2.608,0.2680000000000002,9.0,10
60,363,10.0,2.612,2.62,0.008,10.0,10
61,363,6.0,2.624,2.628,0.004,9.0,10
63,363,10.0,2.636,2.64,0.004,10.0,10
64,363,10.0,2.876,2.888,0.012,10.0,10
65,363,6.0,2.932,3.024,0.092,9.0,10
67,363,5.0,3.032,3.264,0.2320000000000002,3.0,10
68,363,10.0,3.268,3.2920000000000003,0.024,10.0,10
69,363,2.0,3.2960000000000003,3.356,0.0599999999999996,2.0,10
70,363,10.0,3.36,3.364,0.004,10.0,10
71,363,2.0,3.368,3.376,0.008,2.0,10
73,363,2.0,3.384,3.388,0.004,2.0,10
75,363,2.0,3.396,3.404,0.008,2.0,10
77,363,1.0,3.412,3.432,0.02,6.0,10
79,363,2.0,3.44,3.456,0.016,2.0,10
80,363,10.0,3.46,3.464,0.004,10.0,10
81,363,2.0,3.468,3.576,0.1080000000000001,2.0,10
83,363,2.0,3.584,3.592,0.008,2.0,10
84,363,1.0,3.596,3.6,0.004,6.0,10
86,363,2.0,3.608,3.628,0.02,2.0,10
87,363,10.0,3.632,3.64,0.008,10.0,10
88,363,2.0,3.644,3.668,0.024,2.0,10
89,363,10.0,3.672,3.676,0.004,10.0,10
90,363,2.0,3.68,3.996,0.3159999999999998,2.0,10
91,363,10.0,4.0,4.004,0.0040000000000004,10.0,10
92,363,2.0,4.008,4.0120000000000005,0.0040000000000004,2.0,10
110,364,10.0,0.944,0.96,0.0159999999999999,10.0,10
111,364,5.0,0.964,2.204,1.2400000000000002,2.0,10
