,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
1412,269,300,5.0,0.364,0.372,0.008,1.0,8
1413,270,300,10.0,0.376,0.38,0.004,10.0,8
1414,271,300,2.0,0.384,2.648,2.264,3.0,8
1415,278,301,9.0,0.0,0.648,0.648,8.0,8
1416,279,301,10.0,0.652,0.66,0.008,10.0,8
1417,280,301,6.0,0.664,2.3000000000000003,1.636,9.0,8
1418,284,302,10.0,0.0,0.208,0.208,10.0,8
1419,285,302,3.0,0.212,0.512,0.3,9.0,8
1420,286,302,10.0,0.516,0.544,0.028,10.0,8
1421,287,302,10.0,0.764,0.976,0.2119999999999999,10.0,8
1422,288,302,6.0,0.98,1.808,0.8280000000000001,7.0,8
1423,293,303,5.0,0.0,0.424,0.424,1.0,8
1424,294,303,6.0,0.428,1.272,0.8440000000000001,7.0,8
1425,312,304,10.0,0.0,0.092,0.092,10.0,8
1426,313,304,6.0,0.096,0.296,0.1999999999999999,7.0,8
1427,314,304,10.0,0.3,0.304,0.004,10.0,8
1428,315,304,5.0,0.308,0.784,0.476,3.0,8
1429,316,304,6.0,0.788,0.792,0.004,7.0,8
1430,317,304,10.0,0.796,0.808,0.012,10.0,8
1431,328,305,6.0,0.0,0.352,0.352,9.0,8
1432,329,305,10.0,0.356,0.66,0.304,10.0,8
1433,330,305,6.0,0.664,0.736,0.0719999999999999,9.0,8
1434,331,305,5.0,0.74,1.18,0.4399999999999999,2.0,8
1435,337,306,5.0,0.0,0.092,0.092,1.0,8
1436,338,306,6.0,0.096,0.36,0.264,7.0,8
1437,339,306,5.0,0.364,0.704,0.3399999999999999,1.0,8
1438,348,307,5.0,0.0,4.0120000000000005,4.0120000000000005,2.0,8
1439,349,308,5.0,0.0,1.776,1.776,3.0,8
1440,352,309,2.0,0.0,0.676,0.676,2.0,8
1441,366,310,2.0,0.0,0.7000000000000001,0.7000000000000001,1.0,8
1442,373,311,5.0,0.0,0.724,0.724,3.0,8
1443,376,312,5.0,0.0,0.208,0.208,3.0,8
1444,377,312,6.0,0.212,1.32,1.108,7.0,8
1445,379,313,5.0,0.0,0.732,0.732,2.0,8
1446,389,314,9.0,0.0,0.1,0.1,9.0,8
1447,391,314,8.0,0.108,0.184,0.076,1.0,8
1448,393,314,9.0,0.192,0.68,0.488,9.0,8
1449,404,315,2.0,0.0,0.1,0.1,1.0,8
1450,405,315,10.0,0.104,0.132,0.0279999999999999,10.0,8
1451,406,315,3.0,0.136,0.148,0.0119999999999999,8.0,8
1452,407,315,10.0,0.152,0.56,0.408,10.0,8
1453,408,315,6.0,0.5640000000000001,1.352,0.788,7.0,8
1454,430,316,5.0,0.0,0.1,0.1,3.0,8
1455,432,316,6.0,0.108,0.116,0.008,9.0,8
1456,434,316,5.0,0.124,0.736,0.612,3.0,8
1457,438,317,2.0,0.0,0.436,0.436,3.0,8
1458,439,317,10.0,0.44,0.46,0.02,10.0,8
1459,440,317,6.0,0.464,0.524,0.06,9.0,8
1460,463,318,8.0,0.0,0.52,0.52,2.0,8
1461,468,319,2.0,0.0,0.632,0.632,3.0,8
1462,482,320,5.0,0.0,0.496,0.496,3.0,8
1463,483,320,6.0,0.5,1.228,0.728,9.0,8
1464,0,321,5.0,0.0,0.28,0.28,3.0,9
1465,1,321,10.0,0.284,0.288,0.004,10.0,9
1466,2,321,8.0,0.292,1.072,0.78,2.0,9
1467,14,322,5.0,0.0,0.616,0.616,2.0,9
1468,15,322,10.0,0.62,0.624,0.004,10.0,9
1469,17,322,10.0,0.632,0.636,0.004,10.0,9
1470,18,322,2.0,0.64,1.384,0.7440000000000001,3.0,9
1471,31,323,5.0,0.0,0.288,0.288,1.0,9
1472,32,323,10.0,0.292,0.3,0.008,10.0,9
1473,33,323,2.0,0.304,0.376,0.072,2.0,9
1474,34,323,10.0,0.38,0.384,0.004,10.0,9
1475,35,323,5.0,0.388,0.392,0.004,1.0,9
1476,36,323,10.0,0.396,0.4,0.004,10.0,9
1477,37,323,8.0,0.404,0.668,0.264,3.0,9
1478,39,323,7.0,0.676,1.444,0.7679999999999999,4.0,9
1479,81,324,5.0,0.0,0.236,0.236,3.0,9
1480,82,324,10.0,0.24,0.248,0.008,10.0,9
1481,83,324,3.0,0.252,0.34,0.088,8.0,9
1482,84,324,10.0,0.344,0.352,0.0079999999999999,10.0,9
1483,85,324,5.0,0.356,0.508,0.152,3.0,9
1484,86,324,10.0,0.512,0.516,0.004,10.0,9
1485,87,324,5.0,0.52,0.532,0.012,3.0,9
1486,88,324,10.0,0.536,0.544,0.008,10.0,9
1487,90,324,10.0,0.552,0.5680000000000001,0.016,10.0,9
1488,92,324,10.0,0.5760000000000001,0.604,0.0279999999999999,10.0,9
1489,114,325,10.0,0.0,0.468,0.468,10.0,9
1490,115,325,8.0,0.472,0.768,0.296,3.0,9
1491,138,326,10.0,0.0,0.308,0.308,10.0,9
1492,139,326,8.0,0.312,0.332,0.02,3.0,9
1493,141,326,9.0,0.34,0.344,0.004,7.0,9
1494,143,326,8.0,0.352,2.3040000000000003,1.9520000000000004,3.0,9
1495,154,327,6.0,0.0,0.5640000000000001,0.5640000000000001,7.0,9
1496,160,328,5.0,0.0,3.388,3.388,3.0,9
1497,169,329,10.0,0.0,0.048,0.048,10.0,9
1498,170,329,8.0,0.052,0.124,0.072,3.0,9
1499,171,329,10.0,0.128,0.164,0.036,10.0,9
1500,172,329,8.0,0.168,0.244,0.0759999999999999,3.0,9
1501,173,329,10.0,0.248,0.252,0.004,10.0,9
1502,174,329,8.0,0.256,0.304,0.0479999999999999,3.0,9
1503,176,329,9.0,0.312,0.364,0.0519999999999999,9.0,9
1504,177,329,10.0,0.368,0.376,0.008,10.0,9
1505,178,329,8.0,0.38,1.2,0.82,3.0,9
1506,186,330,6.0,0.0,0.5680000000000001,0.5680000000000001,7.0,9
1507,193,331,6.0,0.0,0.28,0.28,7.0,9
1508,195,331,9.0,0.288,0.416,0.128,8.0,9
1509,196,331,10.0,0.42,0.428,0.008,10.0,9
1510,197,331,6.0,0.432,3.204,2.772,7.0,9
1511,204,332,6.0,0.0,0.376,0.376,8.0,9
1512,205,332,10.0,0.38,0.384,0.004,10.0,9
1513,206,332,9.0,0.388,0.596,0.2079999999999999,7.0,9
1514,207,332,10.0,0.6,0.604,0.004,10.0,9
1515,208,332,6.0,0.608,0.616,0.008,8.0,9
1516,210,332,3.0,0.624,1.04,0.416,9.0,9
1517,220,333,6.0,0.0,0.36,0.36,8.0,9
1518,221,333,5.0,0.364,0.464,0.1,2.0,9
1519,223,333,10.0,0.472,0.476,0.004,10.0,9
1520,224,333,3.0,0.48,1.264,0.784,9.0,9
1521,234,334,6.0,0.0,0.352,0.352,8.0,9
1522,235,334,10.0,0.356,0.36,0.004,10.0,9
1523,236,334,9.0,0.364,0.792,0.428,7.0,9
1524,244,335,6.0,0.0,0.268,0.268,8.0,9
1525,245,335,10.0,0.272,0.372,0.0999999999999999,10.0,9
1526,246,335,6.0,0.376,0.452,0.076,8.0,9
1527,247,335,10.0,0.456,0.46,0.004,10.0,9
1528,248,335,5.0,0.464,3.024,2.56,3.0,9
1529,253,336,10.0,0.0,0.236,0.236,10.0,9
1530,254,336,6.0,0.24,0.432,0.192,7.0,9
1531,255,336,10.0,0.436,0.444,0.008,10.0,9
1532,256,336,3.0,0.448,0.508,0.06,8.0,9
1533,257,336,10.0,0.512,0.516,0.004,10.0,9
1534,258,336,2.0,0.52,1.024,0.504,3.0,9
1535,283,337,9.0,0.0,0.296,0.296,9.0,9
1536,284,337,10.0,0.3,0.304,0.004,10.0,9
1537,285,337,6.0,0.308,0.512,0.204,8.0,9
1538,286,337,10.0,0.516,0.528,0.012,10.0,9
1539,287,337,3.0,0.532,0.868,0.3359999999999999,7.0,9
1540,306,338,5.0,0.0,0.128,0.128,1.0,9
1541,307,338,6.0,0.132,0.292,0.1599999999999999,9.0,9
1542,308,338,10.0,0.296,0.304,0.008,10.0,9
1543,309,338,9.0,0.308,0.356,0.0479999999999999,8.0,9
1544,310,338,10.0,0.36,0.364,0.004,10.0,9
1545,311,338,9.0,0.368,0.38,0.012,8.0,9
1546,312,338,10.0,0.384,0.452,0.068,10.0,9
1547,313,338,9.0,0.456,0.46,0.004,8.0,9
1548,314,338,10.0,0.464,0.484,0.0199999999999999,10.0,9
1549,315,338,8.0,0.488,1.128,0.6400000000000001,3.0,9
1550,328,339,5.0,0.0,0.3,0.3,1.0,9
1551,329,339,10.0,0.304,0.312,0.008,10.0,9
1552,330,339,8.0,0.316,0.336,0.02,3.0,9
1553,331,339,10.0,0.34,0.344,0.004,10.0,9
1554,332,339,8.0,0.348,0.864,0.516,3.0,9
1555,350,340,6.0,0.0,2.108,2.108,8.0,9
1556,357,341,10.0,0.0,0.012,0.012,10.0,9
1557,358,341,6.0,0.016,0.16,0.144,9.0,9
1558,359,341,5.0,0.164,0.512,0.348,1.0,9
1559,360,341,6.0,0.516,0.524,0.008,9.0,9
1560,361,341,10.0,0.528,0.544,0.016,10.0,9
1561,362,341,10.0,0.8200000000000001,0.944,0.124,10.0,9
1562,363,341,6.0,0.948,0.992,0.0439999999999999,9.0,9
1563,388,342,8.0,0.0,0.5640000000000001,0.5640000000000001,3.0,9
1564,389,342,9.0,0.5680000000000001,0.5760000000000001,0.008,9.0,9
1565,390,342,10.0,0.58,0.592,0.012,10.0,9
1566,391,342,10.0,0.852,0.904,0.052,10.0,9
1567,392,342,9.0,0.908,0.956,0.048,9.0,9
1568,393,342,8.0,0.96,1.056,0.096,3.0,9
1569,394,342,10.0,1.06,1.088,0.028,10.0,9
1570,395,342,5.0,1.092,1.096,0.004,2.0,9
1571,396,342,6.0,1.1,1.112,0.012,7.0,9
1572,411,343,2.0,0.0,0.2,0.2,3.0,9
1573,412,343,3.0,0.204,0.388,0.184,8.0,9
1574,413,343,10.0,0.392,0.444,0.0519999999999999,10.0,9
1575,414,343,10.0,0.78,1.176,0.3959999999999999,10.0,9
1576,422,344,3.0,0.0,0.184,0.184,7.0,9
1577,423,344,2.0,0.188,0.52,0.332,3.0,9
1578,424,344,10.0,0.524,0.536,0.012,10.0,9
1579,425,344,5.0,0.54,0.548,0.008,1.0,9
1580,426,344,6.0,0.552,0.58,0.0279999999999999,9.0,9
1581,428,344,5.0,0.588,0.604,0.016,1.0,9
1582,429,344,10.0,0.608,0.612,0.004,10.0,9
1583,454,345,9.0,0.0,0.54,0.54,8.0,9
1584,461,346,2.0,0.0,0.472,0.472,3.0,9
1585,462,346,10.0,0.476,0.5,0.0239999999999999,10.0,9
1586,499,347,5.0,0.0,0.152,0.152,3.0,9
1587,500,347,6.0,0.156,0.492,0.3359999999999999,8.0,9
1588,501,347,10.0,0.496,0.528,0.032,10.0,9
1589,513,348,3.0,0.0,0.532,0.532,8.0,9
1590,514,348,10.0,0.536,0.548,0.012,10.0,9
1591,515,348,6.0,0.552,1.0,0.4479999999999999,7.0,9
1592,527,349,2.0,0.0,0.32,0.32,3.0,9
1593,528,349,3.0,0.324,0.5,0.176,8.0,9
1594,529,349,10.0,0.504,0.54,0.036,10.0,9
1595,530,349,6.0,0.544,1.628,1.084,7.0,9
1596,537,350,9.0,0.0,0.152,0.152,9.0,9
1597,538,350,10.0,0.156,0.168,0.012,10.0,9
1598,539,350,10.0,0.408,0.448,0.0399999999999999,10.0,9
1599,540,350,9.0,0.452,0.488,0.0359999999999999,9.0,9
1600,542,350,8.0,0.496,0.5640000000000001,0.068,3.0,9
1601,543,350,10.0,0.5680000000000001,0.604,0.0359999999999999,10.0,9
1602,552,351,6.0,0.0,1.688,1.688,8.0,9
1603,557,352,3.0,0.0,0.544,0.544,9.0,9
1604,590,353,8.0,0.0,0.476,0.476,3.0,9
1605,591,353,9.0,0.48,0.484,0.004,7.0,9
1606,592,353,10.0,0.488,0.492,0.004,10.0,9
1607,629,354,9.0,0.0,0.04,0.04,8.0,9
1608,631,354,8.0,0.048,0.5,0.452,3.0,9
1609,632,354,10.0,0.504,0.512,0.008,10.0,9
1610,633,354,5.0,0.516,0.52,0.004,2.0,9
1611,634,354,6.0,0.524,0.5760000000000001,0.052,9.0,9
1612,659,355,9.0,0.0,0.5,0.5,8.0,9
1613,660,355,10.0,0.504,0.516,0.012,10.0,9
1614,661,355,6.0,0.52,2.224,1.7040000000000002,7.0,9
1615,664,356,6.0,0.0,1.68,1.68,8.0,9
1616,679,357,3.0,0.0,0.02,0.02,9.0,9
1617,680,357,10.0,0.024,0.104,0.08,10.0,9
1618,681,357,10.0,0.428,0.96,0.532,10.0,9
1619,685,358,3.0,0.0,0.504,0.504,7.0,9
1620,686,358,10.0,0.508,0.524,0.016,10.0,9
1621,733,359,8.0,0.0,0.1,0.1,3.0,9
1622,734,359,9.0,0.104,0.188,0.0839999999999999,7.0,9
1623,736,359,9.0,0.196,0.284,0.088,7.0,9
1624,738,359,9.0,0.292,0.296,0.004,7.0,9
1625,739,359,10.0,0.3,0.304,0.004,10.0,9
1626,740,359,9.0,0.308,0.312,0.004,7.0,9
1627,741,359,10.0,0.316,0.332,0.016,10.0,9
1628,742,359,9.0,0.336,0.344,0.008,7.0,9
1629,743,359,10.0,0.348,0.448,0.0999999999999999,10.0,9
1630,745,359,10.0,0.456,0.488,0.0319999999999999,10.0,9
1631,746,359,9.0,0.492,0.5,0.008,7.0,9
1632,748,359,9.0,0.508,0.532,0.024,7.0,9
1633,749,359,10.0,0.536,0.54,0.004,10.0,9
1634,755,360,6.0,0.0,0.016,0.016,7.0,9
1635,756,360,5.0,0.02,0.58,0.5599999999999999,3.0,9
1636,2,361,10.0,0.008,0.036,0.028,10.0,10
1637,3,361,5.0,0.04,0.076,0.036,2.0,10
1638,5,361,5.0,0.084,0.336,0.252,2.0,10
1639,6,361,10.0,0.34,0.344,0.004,10.0,10
1640,7,361,8.0,0.348,0.436,0.0879999999999999,3.0,10
1641,8,361,10.0,0.44,0.56,0.12,10.0,10
1642,10,361,10.0,0.5680000000000001,0.58,0.0119999999999999,10.0,10
1643,11,361,7.0,0.584,0.7000000000000001,0.1160000000000001,4.0,10
1644,12,361,10.0,0.704,0.964,0.26,10.0,10
1645,29,362,5.0,0.0,0.636,0.636,3.0,10
1646,30,362,10.0,0.64,0.644,0.004,10.0,10
1647,31,362,7.0,0.648,2.36,1.7119999999999995,4.0,10
1648,42,363,7.0,0.0,0.992,0.992,4.0,10
1649,64,364,10.0,0.0,0.024,0.024,10.0,10
1650,65,364,7.0,0.028,0.328,0.3,5.0,10
1651,66,364,10.0,0.332,0.336,0.004,10.0,10
1652,67,364,4.0,0.34,0.344,0.004,6.0,10
1653,68,364,10.0,0.348,0.352,0.0039999999999999,10.0,10
1654,70,364,2.0,0.36,0.48,0.12,1.0,10
1655,71,364,10.0,0.484,0.496,0.012,10.0,10
1656,72,364,1.0,0.5,1.148,0.6480000000000001,4.0,10
1657,87,365,7.0,0.0,0.332,0.332,5.0,10
1658,89,365,4.0,0.34,0.348,0.008,6.0,10
1659,91,365,1.0,0.356,3.204,2.8480000000000003,4.0,10
1660,97,366,5.0,0.0,0.052,0.052,3.0,10
1661,98,366,10.0,0.056,0.112,0.056,10.0,10
1662,99,366,5.0,0.116,0.132,0.016,3.0,10
1663,100,366,10.0,0.136,0.288,0.152,10.0,10
1664,101,366,5.0,0.292,0.3,0.008,3.0,10
1665,102,366,10.0,0.304,0.372,0.068,10.0,10
1666,103,366,7.0,0.376,2.476,2.1,4.0,10
1667,114,367,4.0,0.0,0.272,0.272,6.0,10
1668,115,367,10.0,0.276,0.28,0.004,10.0,10
1669,116,367,7.0,0.284,2.384,2.1,4.0,10
1670,121,368,7.0,0.0,0.316,0.316,4.0,10
1671,122,368,8.0,0.32,0.9,0.5800000000000001,2.0,10
1672,138,369,7.0,0.0,1.156,1.156,4.0,10
1673,161,370,7.0,0.0,0.284,0.284,5.0,10
1674,162,370,10.0,0.288,0.292,0.0039999999999999,10.0,10
1675,163,370,5.0,0.296,0.304,0.008,2.0,10
1676,165,370,2.0,0.312,0.64,0.328,3.0,10
1677,166,370,1.0,0.644,1.332,0.6880000000000001,4.0,10
1678,184,371,7.0,0.0,0.42,0.42,5.0,10
1679,186,371,4.0,0.428,0.436,0.008,6.0,10
1680,187,371,10.0,0.44,0.444,0.004,10.0,10
1681,188,371,1.0,0.448,1.208,0.76,4.0,10
1682,204,372,10.0,0.0,0.34,0.34,10.0,10
1683,205,372,8.0,0.344,0.388,0.0439999999999999,1.0,10
1684,206,372,10.0,0.392,0.416,0.024,10.0,10
1685,207,372,7.0,0.42,0.472,0.052,5.0,10
1686,208,372,10.0,0.476,0.484,0.0079999999999999,10.0,10
1687,209,372,4.0,0.488,0.492,0.004,4.0,10
1688,210,372,10.0,0.496,0.504,0.008,10.0,10
1689,211,372,4.0,0.508,1.728,1.22,4.0,10
1690,228,373,4.0,0.0,0.312,0.312,6.0,10
1691,230,373,1.0,0.32,2.408,2.088,4.0,10
1692,239,374,10.0,0.0,0.148,0.148,10.0,10
1693,240,374,5.0,0.152,0.216,0.064,3.0,10
1694,241,374,10.0,0.22,0.236,0.016,10.0,10
1695,242,374,2.0,0.24,0.292,0.0519999999999999,2.0,10
1696,244,374,1.0,0.3,1.088,0.788,4.0,10
1697,257,375,5.0,0.0,0.388,0.388,3.0,10
1698,259,375,2.0,0.396,0.504,0.1079999999999999,1.0,10
1699,260,375,10.0,0.508,0.512,0.004,10.0,10
1700,261,375,1.0,0.516,0.652,0.136,6.0,10
1701,263,375,4.0,0.66,0.668,0.008,5.0,10
1702,264,375,10.0,0.672,0.676,0.004,10.0,10
1703,265,375,7.0,0.68,0.984,0.3039999999999999,4.0,10
1704,285,376,10.0,0.0,0.176,0.176,10.0,10
1705,286,376,7.0,0.18,0.232,0.052,5.0,10
1706,288,376,7.0,0.24,0.252,0.012,5.0,10
1707,289,376,10.0,0.256,0.26,0.004,10.0,10
1708,290,376,7.0,0.264,0.296,0.0319999999999999,5.0,10
1709,291,376,10.0,0.3,0.32,0.02,10.0,10
1710,292,376,4.0,0.324,2.62,2.2960000000000003,4.0,10
1711,299,377,5.0,0.0,0.464,0.464,2.0,10
1712,300,377,10.0,0.468,0.476,0.008,10.0,10
1713,301,377,8.0,0.48,0.612,0.132,1.0,10
1714,302,377,10.0,0.616,0.684,0.068,10.0,10
1715,303,377,7.0,0.6880000000000001,1.356,0.668,4.0,10
1716,321,378,5.0,0.0,0.464,0.464,2.0,10
1717,323,378,2.0,0.472,0.904,0.432,3.0,10
1718,324,378,10.0,0.908,0.916,0.008,10.0,10
1719,325,378,1.0,0.92,1.096,0.176,4.0,10
1720,360,379,7.0,0.0,0.288,0.288,5.0,10
1721,361,379,10.0,0.292,0.296,0.004,10.0,10
1722,362,379,4.0,0.3,0.308,0.008,6.0,10
1723,363,379,10.0,0.312,0.316,0.004,10.0,10
1724,364,379,1.0,0.32,0.952,0.6320000000000001,4.0,10
1725,395,380,5.0,0.0,0.244,0.244,2.0,10
1726,396,380,10.0,0.248,0.356,0.1079999999999999,10.0,10
1727,397,380,5.0,0.36,0.6960000000000001,0.3360000000000001,2.0,10
1728,416,381,6.0,0.0,0.144,0.144,9.0,10
1729,417,381,10.0,0.148,0.168,0.02,10.0,10
1730,418,381,10.0,0.432,0.46,0.028,10.0,10
1731,419,381,6.0,0.464,0.496,0.0319999999999999,9.0,10
1732,421,381,5.0,0.504,0.592,0.0879999999999999,3.0,10
1733,422,381,10.0,0.596,0.616,0.02,10.0,10
1734,423,381,4.0,0.62,0.8160000000000001,0.196,6.0,10
1735,424,381,5.0,0.8200000000000001,1.204,0.3839999999999999,3.0,10
1736,442,382,6.0,0.0,0.364,0.364,7.0,10
1737,444,382,5.0,0.372,0.5760000000000001,0.204,3.0,10
1738,446,382,6.0,0.584,0.6,0.016,7.0,10
1739,447,382,10.0,0.604,0.612,0.008,10.0,10
1740,448,382,10.0,0.944,1.0,0.0559999999999999,10.0,10
1741,449,382,6.0,1.004,1.144,0.1400000000000001,7.0,10
1742,450,382,10.0,1.148,1.156,0.0079999999999997,10.0,10
1743,452,382,10.0,1.164,1.172,0.008,10.0,10
1744,454,382,10.0,1.18,1.204,0.024,10.0,10
1745,455,382,8.0,1.208,1.212,0.004,2.0,10
1746,456,382,10.0,1.216,1.58,0.3640000000000001,10.0,10
1747,468,383,10.0,0.18,0.216,0.036,10.0,10
1748,469,383,3.0,0.22,0.292,0.0719999999999999,7.0,10
1749,470,383,2.0,0.296,0.708,0.412,2.0,10
1750,490,384,6.0,0.0,0.484,0.484,9.0,10
1751,492,384,5.0,0.492,0.736,0.244,2.0,10
1752,494,384,6.0,0.744,0.748,0.004,9.0,10
1753,495,384,10.0,0.752,0.76,0.008,10.0,10
1754,496,384,10.0,1.064,1.104,0.04,10.0,10
1755,497,384,6.0,1.108,1.148,0.04,9.0,10
1756,499,384,5.0,1.156,1.752,0.5960000000000001,2.0,10
1757,516,385,2.0,0.0,0.492,0.492,1.0,10
1758,518,385,3.0,0.5,0.516,0.016,9.0,10
1759,519,385,10.0,0.52,0.528,0.008,10.0,10
1760,520,385,10.0,0.8320000000000001,0.904,0.0719999999999999,10.0,10
1761,521,385,6.0,0.908,0.952,0.044,8.0,10
1762,522,385,10.0,0.956,1.096,0.14,10.0,10
1763,523,385,8.0,1.1,1.12,0.02,3.0,10
1764,524,385,10.0,1.124,1.66,0.536,10.0,10
1765,530,386,5.0,0.0,0.12,0.12,3.0,10
1766,532,386,4.0,0.128,1.092,0.964,4.0,10
1767,539,387,4.0,0.0,0.6920000000000001,0.6920000000000001,4.0,10
1768,558,388,8.0,0.0,0.436,0.436,2.0,10
1769,579,389,1.0,0.0,0.64,0.64,4.0,10
1770,581,389,4.0,0.648,0.656,0.008,6.0,10
1771,582,389,5.0,0.66,0.996,0.3359999999999999,1.0,10
1772,599,390,7.0,0.0,0.664,0.664,4.0,10
1773,608,391,7.0,0.0,0.048,0.048,4.0,10
1774,609,391,10.0,0.052,0.06,0.0079999999999999,10.0,10
1775,611,391,10.0,0.068,0.08,0.0119999999999999,10.0,10
1776,612,391,7.0,0.084,0.092,0.0079999999999999,4.0,10
1777,614,391,7.0,0.1,0.104,0.004,4.0,10
1778,616,391,7.0,0.112,0.116,0.004,4.0,10
1779,617,391,10.0,0.12,0.132,0.012,10.0,10
1780,619,391,10.0,0.14,0.156,0.0159999999999999,10.0,10
1781,620,391,8.0,0.16,0.496,0.3359999999999999,3.0,10
1782,643,392,1.0,0.0,0.024,0.024,4.0,10
1783,644,392,2.0,0.028,0.064,0.036,1.0,10
1784,646,392,3.0,0.072,0.076,0.0039999999999999,8.0,10
1785,647,392,10.0,0.08,0.084,0.004,10.0,10
1786,648,392,10.0,0.408,0.648,0.24,10.0,10
1787,680,393,10.0,0.0,0.404,0.404,10.0,10
1788,681,393,9.0,0.408,0.44,0.0319999999999999,8.0,10
1789,682,393,10.0,0.444,0.46,0.016,10.0,10
1790,683,393,9.0,0.464,0.472,0.008,8.0,10
1791,684,393,10.0,0.476,0.5,0.0239999999999999,10.0,10
1792,685,393,9.0,0.504,0.528,0.024,8.0,10
1793,696,394,4.0,0.0,0.424,0.424,4.0,10
1794,697,394,5.0,0.428,0.44,0.012,1.0,10
1795,698,394,6.0,0.444,0.448,0.004,7.0,10
1796,699,394,10.0,0.452,0.456,0.004,10.0,10
1797,700,394,10.0,0.684,0.708,0.0239999999999999,10.0,10
1798,701,394,6.0,0.712,0.736,0.024,7.0,10
1799,703,394,5.0,0.744,0.788,0.044,1.0,10
1800,705,394,4.0,0.796,0.892,0.0959999999999999,4.0,10
1801,707,394,5.0,0.9,1.204,0.3039999999999999,1.0,10
1802,709,394,4.0,1.212,1.736,0.524,4.0,10
1803,714,395,7.0,0.0,0.6,0.6,4.0,10
1804,744,396,8.0,0.0,0.164,0.164,2.0,10
1805,745,396,10.0,0.168,0.172,0.004,10.0,10
1806,746,396,9.0,0.176,0.22,0.044,8.0,10
1807,747,396,10.0,0.224,0.232,0.008,10.0,10
1808,762,397,1.0,0.0,0.668,0.668,4.0,10
1809,772,398,4.0,0.0,0.096,0.096,4.0,10
1810,773,398,10.0,0.1,0.116,0.016,10.0,10
1811,774,398,5.0,0.12,0.432,0.312,1.0,10
1812,775,398,10.0,0.436,0.44,0.004,10.0,10
1813,776,398,5.0,0.444,0.464,0.02,1.0,10
1814,777,398,10.0,0.468,0.48,0.0119999999999999,10.0,10
1815,778,398,6.0,0.484,0.716,0.2319999999999999,7.0,10
1816,800,399,4.0,0.0,0.04,0.04,4.0,10
1817,802,399,5.0,0.048,0.056,0.008,2.0,10
1818,803,399,6.0,0.06,0.064,0.004,7.0,10
1819,804,399,10.0,0.068,0.072,0.004,10.0,10
1820,805,399,10.0,0.292,0.316,0.024,10.0,10
1821,806,399,6.0,0.32,0.344,0.024,7.0,10
1822,808,399,5.0,0.352,0.428,0.076,2.0,10
1823,809,399,10.0,0.432,0.444,0.012,10.0,10
1824,810,399,4.0,0.448,0.74,0.292,4.0,10
1825,828,400,9.0,0.0,0.2,0.2,7.0,10
1826,829,400,10.0,0.204,0.228,0.0239999999999999,10.0,10
1827,830,400,9.0,0.232,0.236,0.004,7.0,10
1828,831,400,10.0,0.24,0.432,0.192,10.0,10
1829,832,400,10.0,0.44,0.448,0.008,10.0,10
